"30","10388",5.3481437944,0.00967501137915339,0.00452253072371416,0.00481019572143832,0.00358306781975421,0.00363404642694584,0.0039435593991807,0.00411106053709604,0.00431497496586254,0.00483932635411925,0.00485753299954483,0.00484296768320437,0.00742467000455166,0.00525079654073737,0.00566954938552572,0.00637596722803823,0.00670004551661356,0.00719890760127447,0.0072972234865726,0.0035575785161584,0.0041693218024579,0.00404187528447883,0.00446062812926718,0.00598634501593081,0.0047810650887574,0.00490487027765134,0.0051888939462904,0.00544742831133364,0.00627401001365498,0.00654710969503869,0.00720254893035958,0.0075703231679563,0.00869549385525717,0.00932544378698225,0.0053928083750569,0.0108584433318161,0.0124642694583523,0.0146162949476559,0.0170887573964497,0.0215603095129722,0.0276959490213928,0.0381319981793355,0.0606973145197997,0.368662721893491,0.0049412835685025,0.00417660446062813,0.00463177059626764,0.00381611288120164,0.00415839781520255,0.213902594446973,779,3351,29.8,35.8,6.53643371326632
"31","10394",1.4446044954,0,0.00387569993983988,0.00414179277153038,0.00275348234531908,0.00326252950159656,0.00362117636170114,0.00356333009394234,0.0038988384469434,0.00429219306770327,0.00424591605349623,0.00499791753436068,0,0.00505576380211949,0.00544911842287936,0.00558794946550049,0.00630524318570966,0.00557638021194872,0.00572678050812162,0.00347077606552825,0.00358646860104586,0.00366745337590819,0.00411865426442686,0,0.00430376232125503,0.00472025544911842,0.00476653246332547,0.00504419454856773,0.00534499514091351,0.00607385811467444,0.00654819751029664,0.00672173631357305,0.0082141700217502,0.00952149567309917,0,0.0103891896894812,0.0115461150446573,0.0144847054468046,0.0183141283724374,0.0224559211439678,0.0308089222083391,0.0453051969086955,0.0795501874219075,0.520940348928687,0.000196677310379934,0.000485908649173955,0.00167754176500532,0.0021865889212828,0.00286917488083669,0.0903327317321486,522,6709,32.8,35,1.52222944646703
"32","10397",1.5241894086,0,0.00286917488083669,0.00317768830888364,0.00232156354605334,0.00268406682400851,0.00306970860906721,0.00291545189504373,0.00332423218720595,0.0034553503941259,0.00383327934348343,0.00418806978573742,7.71283570117389e-06,0.00388726919339164,0.00441945485677264,0.00454286022799142,0.00475881962762429,0.0050827587270736,0.00532956946951116,0.00288460055223904,0.00309284711617073,0.00323167815879186,0.00347077606552825,0.000539898499082173,0.00347848890122943,0.00385641785058695,0.00399524889320808,0.0043731778425656,0.00475881962762429,0.00534499514091351,0.00574606259737455,0.00622425841084733,0.00713437302358585,0.00822959569315255,0.00121862804078548,0.00880034553503941,0.0108442469958505,0.0125179323430052,0.0153871072238419,0.0198759776019251,0.0266092831690499,0.0391734925262622,0.0668008700078671,0.585226834497972,0.0013883104262113,0.00165054684005121,0.0022752865318463,0.00236012772455921,0.00250667160288152,0.0771360698474401,442,6716,37.3,39.9,1.54997025696611
"33","10399",1.3655133755,0,0.00264705882352941,0.0030316742081448,0.00201357466063348,0.00214177978883861,0.00230015082956259,0.00282805429864253,0.00285822021116139,0.00309954751131222,0.00305429864253394,0.0032579185520362,0,0.00358220211161388,0.00383861236802413,0.00403469079939668,0.00404977375565611,0.00431372549019608,0.00461538461538462,0.00236802413273002,0.00274509803921569,0.00272247360482655,0.00294871794871795,0,0.00296380090497738,0.00315987933634992,0.00360482654600302,0.00428355957767722,0.00423076923076923,0.00458521870286576,0.0056184012066365,0.00561085972850679,0.00631221719457014,0.00693815987933635,6.03318250377074e-05,0.00840120663650075,0.0096078431372549,0.0113650075414781,0.0140573152337858,0.0175414781297134,0.0246380090497738,0.0361010558069382,0.0646757164404223,0.628627450980392,0.000482654600301659,0.000784313725490196,0.00174962292609351,0.00184012066365008,0.00236802413273002,0.0679411764705882,401,7199,39.5,41.5,1.41697339530717
"34","1040",2.7942943953,0.00211580392473552,0.00585210907426849,0.00705806347411774,0.00496379444937953,0.00566367869929204,0.00552370184930954,0.00570674849928666,0.00590056259926243,0.00623435354922071,0.0061535976742308,0.00618590002422676,0.00376860749952892,0.00729494737408813,0.00738108697407736,0.007687959299039,0.00795176182400603,0.00868394842391451,0.00899082074887615,0.00475382917440577,0.00503378287437078,0.00550755067431156,0.0056152251742981,0.00405932864949258,0.00636894667420388,0.0064927723491884,0.00722495894909688,0.00702037739912245,0.0080648200489919,0.00830170394896229,0.00928692562383913,0.0104874962986891,0.0115211714985599,0.0132062774233492,0.00379552612452556,0.0150528950981184,0.0175347923228082,0.0200866779724892,0.0228700637971412,0.0294112896713236,0.0349565264206304,0.0488303857438962,0.0609006971923874,0.343826213357022,0.00349403752456325,0.00363939809954508,0.0050391665993701,0.0043608172494549,0.0050176316993728,0.15512126840561,837,7642,50.5,54.8,2.67693849052149
"35","10412",1.2684593648,0,0.00187921062322639,0.00233412039945411,0.0016463401425384,0.00181963910491086,0.00202543162272816,0.00255615969499383,0.00289734202716461,0.00281610813855252,0.00304897861924052,0.00302190065636982,0,0.00325477113705782,0.00328726469250265,0.003417238914282,0.00363386261724758,0.0038559019127873,0.00394255139397353,0.00222039295539718,0.002057925178173,0.00224747091826788,0.00256699088014211,0,0.00279444576825596,0.00295149795290601,0.00317353724844573,0.00345514806230098,0.00381257717219418,0.00393172020882525,0.00436496761475641,0.00504191668652384,0.00509065701969109,0.00619002231224141,0,0.00725689404934688,0.00825877867556268,0.0103708597794771,0.0121309273660724,0.0159272577605442,0.0218194224812079,0.0334521153304595,0.0599127006477049,0.675351471958062,5.41559257413946e-05,0.000162467777224184,0.000779845330676083,0.00132140458809003,0.00157052184650044,0.0562950848081797,345,7176,43.1,46.4,1.33124411959017
"36","10416",1.246205409,0,0.00199372668006068,0.00235249497724384,0.00168621099676083,0.00156832998482923,0.00151707737094592,0.00175283939480914,0.00195784985034237,0.00208085612366231,0.00221923818114724,0.00273688958136865,0,0.00278301693386363,0.00312640944688179,0.00340829882323999,0.00333141990241502,0.00362868506293821,0.00370556398376317,0.00195272458895404,0.00224486448808889,0.00192709828201238,0.00198860141867235,0,0.00237812128418549,0.00277276641108697,0.00275739062692197,0.00286502111607692,0.00308540735577514,0.00355180614211325,0.00369531346098651,0.00421296486120792,0.00476136782975932,0.00521239083193243,0,0.00632969781458854,0.00705748493173152,0.00914346631678216,0.0111781950879495,0.0147043749231211,0.0202396572225183,0.0292396162204272,0.0533847226208537,0.709079913075567,3.07515683299848e-05,0.000235762023863217,0.00103530280044282,0.00135306900651933,0.00188609619090574,0.0518471442043544,317,7973,45.8,48.3,1.31358998394831
"37","10428",1.1697577917,0,0.0012900523003162,0.00140974787457234,0.00138647373513364,0.000974188979362488,0.0011537323407467,0.00118698111137341,0.00130667668562955,0.00206474865591845,0.00248700804287761,0.0023074646814934,0,0.00245375927225091,0.00247370853462693,0.00256348021531904,0.00226756615674135,0.00275299820789126,0.00262000312538444,0.00149619467820177,0.00152611857176581,0.0014596210305124,0.00176550972027809,0,0.0018320072615315,0.00219774373842527,0.00227089103380403,0.00197830185228901,0.00245708414931358,0.00259672898594574,0.00298241472521554,0.00313535907009838,0.00390673054863796,0.00426581727140639,0,0.0044121118621639,0.00554589494053457,0.00674285068309599,0.00861808134644221,0.010446763730911,0.0154074803084156,0.024195130385054,0.0432765998477206,0.775248285194655,0,0,0.000249365779700296,0.000731472953787534,0.00133327570213091,0.0392235747083252,235,6900,53.7,56.7,4.0337567800352
"38","10430",1.1945703405,0,0.00139994898971293,0.00145662708646244,0.00112222631564032,0.00117607050755236,0.00132626746393856,0.00127242327202653,0.00143395584776263,0.00161532575736107,0.00199223510074532,0.00189304843143367,0,0.00214243205713152,0.00208292005554453,0.00225295434579307,0.0021339303426191,0.00247116501827869,0.00270921302462663,0.00151047127837447,0.00147929832516224,0.00164083090089835,0.00168050556862301,3.11729532122311e-05,0.00158982061382379,0.00169467509281038,0.00188738062175872,0.00216226939099385,0.00232946977640491,0.00257035168759033,0.00260152464080256,0.00310879360671069,0.00340068580497067,0.00393629381925355,0.000238048006347947,0.00449457307223623,0.00518887975741775,0.00632244169240797,0.00781590954175759,0.0103012440842237,0.0140646697083912,0.0216595346728257,0.0416102247286536,0.787618669765069,0.00022954629183552,0.000379743248221725,0.000691472780344036,0.000918185167342081,0.00126108765267662,0.03710148213223,226,8411,56.6,59,7.20731535191264
"39","10442",2.0712740277,0,0.00791245791245791,0.00794612794612795,0.00717171717171717,0.0064983164983165,0.00579124579124579,0.00693602693602694,0.0069023569023569,0.00774410774410774,0.00811447811447811,0.00713804713804714,3.36700336700337e-05,0.00868686868686869,0.00872053872053872,0.00966329966329966,0.00936026936026936,0.0106734006734007,0.0100673400673401,0.00542087542087542,0.0063973063973064,0.00666666666666667,0.00713804713804714,0.000740740740740741,0.00760942760942761,0.00804713804713805,0.00804713804713805,0.00872053872053872,0.00841750841750842,0.0102020202020202,0.0115824915824916,0.0125925925925926,0.0144107744107744,0.0151851851851852,0.00218855218855219,0.0165319865319865,0.0213804713804714,0.0242087542087542,0.0300673400673401,0.0371380471380471,0.0485858585858586,0.0698316498316498,0.108451178451178,0.182727272727273,0.00252525252525253,0.00279461279461279,0.00481481481481482,0.00478114478114478,0.00717171717171717,0.176262626262626,953,6869,21.7,22.8,2.1467905177123
"40","10449",1.7319936562,0,0.00443587631953283,0.00535299842779067,0.00364977165531182,0.00370592198847046,0.00449202665269147,0.00503481320655836,0.00539043198322977,0.00525941453919293,0.00627012053604851,0.00640113798008535,7.48671108781912e-05,0.00643857153552444,0.00673803997903721,0.0068129070899154,0.0064198547578049,0.00819794864116194,0.00943325597065209,0.00396795687654413,0.00441715954181328,0.00583963464849891,0.00486636220708243,0.000505352998427791,0.00524069776147339,0.00518454742831474,0.00662573931271992,0.0063824212023658,0.00645728831324399,0.00759901175413641,0.00883431908362656,0.00827281575204013,0.0104439619675077,0.0126151081829752,0.00108557310773377,0.0132701954031594,0.0147675376207232,0.0185483267200719,0.0229842030396047,0.0288799880212623,0.037377405105937,0.0569364378228644,0.092217563824212,0.385528187467246,0.00187167777195478,0.00196526166055252,0.00308826832372539,0.0030134012128472,0.0046604776521674,0.122445159841282,698,7508,27.4,28.9,1.82835992688256
"41","10464",1.4774657382,0,0.0032139577594123,0.00354683195592287,0.00285812672176309,0.00250229568411387,0.00328282828282828,0.00352387511478421,0.00355831037649219,0.00420110192837466,0.00402892561983471,0.00426997245179063,1.14784205693297e-05,0.00426997245179063,0.00478650137741047,0.00513085399449036,0.00595730027548209,0.00577364554637282,0.00672635445362718,0.00355831037649219,0.00343204775022957,0.0039485766758494,0.00398301193755739,0.000206611570247934,0.00402892561983471,0.00447658402203857,0.00435032139577594,0.00547520661157025,0.00581955922865014,0.00521120293847567,0.00575068870523416,0.00746097337006428,0.00761019283746556,0.00882690541781451,0.000401744719926538,0.0110766758494031,0.0115702479338843,0.0134986225895317,0.0172061524334252,0.0222796143250689,0.0298209366391185,0.0449494949494949,0.0784205693296602,0.532415059687787,0.000596877869605142,0.00140036730945822,0.00202020202020202,0.00234159779614325,0.00314508723599633,0.0870752984389348,520,8444,34.9,35.7,1.49715726354355
"42","10478",1.3541780398,0,0.00212702809655718,0.0022369520291958,0.00174779052895396,0.00206656993360594,0.00206656993360594,0.00216000527634877,0.00246779228773689,0.00268764015301411,0.00278107549575694,0.00262168579343095,2.19847865277228e-05,0.00289099942839555,0.00314382447346436,0.00368245174339357,0.00384733764235149,0.00391329200193466,0.00389680341203887,0.00203908895044629,0.00206107373697401,0.00213802048982104,0.0025062656641604,0.000214351668645297,0.0025777162203755,0.00269313634964604,0.00308336631051312,0.00322077122631139,0.00333619135558194,0.00388581101877501,0.00445191927186387,0.00494657696873763,0.00527085257002155,0.00593039616585323,0.000615574022776239,0.00673284087411511,0.00844215802664556,0.0100250626566416,0.0127346875961834,0.0156806489908983,0.0215505869938003,0.03188343666183,0.0565228861627754,0.678769291650178,0.00078045992173416,0.0010552697533307,0.00150046168051708,0.00151695027041287,0.00211053950666139,0.0573638042474608,345,8964,44.6,46.5,1.36485344416337
"43","10485",3.3771438592,0,0.0140901771336554,0.0143921095008052,0.0118760064412238,0.0118760064412238,0.0117753623188406,0.0132850241545894,0.0150966183574879,0.0133856682769726,0.0128824476650564,0.0142914653784219,0.000905797101449275,0.0159017713365539,0.0168075684380032,0.0185185185185185,0.0148953301127214,0.0198268921095008,0.0203301127214171,0.0109702093397746,0.0107689210950081,0.0120772946859903,0.0115740740740741,0.0053341384863124,0.0125805152979066,0.0146940418679549,0.01670692431562,0.0158011272141707,0.0173107890499195,0.0207326892109501,0.0219404186795491,0.0249597423510467,0.0281803542673108,0.0313003220611916,0.00835346215780998,0.034621578099839,0.0363325281803543,0.0231481481481481,0.000301932367149758,0.000503220611916264,0.00070450885668277,0.000402576489533011,0.000301932367149758,0.00070450885668277,0.00835346215780998,0.00714573268921095,0.0115740740740741,0.00915861513687601,0.00966183574879227,0.35366344605475,1726,4765,12.2,13.3,3.88981088262374
"44","10487",2.3726547692,0.000942195059842119,0.0067990832696715,0.00685001273236567,0.00575502928444105,0.00634071810542399,0.00621339444868857,0.00672268907563025,0.00758848994143112,0.0076139546727782,0.00720651897122485,0.00728291316526611,0.00183346065699007,0.00776674306086071,0.00814871403106697,0.0074611662846957,0.00819964349376114,0.00911637382225618,0.0104405398523046,0.00494015788133435,0.00570409982174688,0.00649350649350649,0.00695187165775401,0.00193531958237841,0.00636618283677107,0.00669722434428317,0.00700280112044818,0.0079449961802903,0.00863254392666157,0.00875986758339699,0.0107970460911637,0.0112299465240642,0.0130124777183601,0.0148714031066972,0.00325948561242679,0.0166793990323402,0.0183091418385536,0.0219251336898396,0.0283677107206519,0.0336389101094983,0.0437229437229437,0.061344537815126,0.0899668958492488,0.240616246498599,0.00376878023936847,0.00430353959765724,0.00611153552330023,0.00445632798573975,0.00595874713521772,0.173949579831933,882,6215,23.2,24.6,2.33187195062377
"45","10515",1.3958881401,0,0.00336594446191638,0.00394393492507374,0.00294095147430067,0.00274545469999745,0.00287295259628216,0.00292395175479605,0.00338294418142101,0.0037399382910182,0.00357844095572423,0.00355294137646729,0,0.00372293857151357,0.00373143843126588,0.00411393212012002,0.0042244302969001,0.00436892791268944,0.00458992426624961,0.00272845498049282,0.00270295540123588,0.00334044488265944,0.00337444432166869,0,0.00342544348018258,0.00360394053498117,0.00396943450433068,0.00417343113838622,0.00435192819318481,0.00481942047956209,0.00565240673528887,0.00649389285076796,0.0072418805089716,0.00744587714302714,3.39994390092563e-05,0.00809186648420301,0.0106758238489065,0.0122482979030846,0.0150957509201098,0.0189461873879081,0.0258650732262918,0.0387083613120384,0.0689423624510196,0.605096515907487,0.000552490883900416,0.000713988219194383,0.00101998317027769,0.00151297503591191,0.00196346760278455,0.0694098547373968,416,8407,37.7,39.8,1.42418766575748
